teamId,ateam,aseason
17.0,Cubs,1975
17.0,Cubs,1977
17.0,Cubs,1978
17.0,Cubs,1979
28.0,Cardinals,1980
23.0,Brewers,1981
16.0,Braves,1982
16.0,Braves,1983
16.0,Braves,1984
1.0,Angels,1985
1.0,Angels,1986
1.0,Angels,1987
1.0,Angels,1988
