teamId,ateam,aseason
2.0,Orioles,1973
2.0,Orioles,1974
2.0,Orioles,1975
2.0,Orioles,1976
5.0,Indians,1977
5.0,Indians,1978
5.0,Indians,1979
5.0,Indians,1980
5.0,Indians,1981
