teamId,ateam,aseason
28.0,Cardinals,1954
28.0,Cardinals,1955
28.0,Cardinals,1956
30.0,Giants,1957
30.0,Giants,1958
30.0,Giants,1959
2.0,Orioles,1960
2.0,Orioles,1961
10.0,Athletics,1962
21.0,Colt .45's,1964
21.0,Astros,1965
