teamId,ateam,aseason
23.0,Brewers,1970
26.0,Phillies,1971
26.0,Phillies,1972
26.0,Phillies,1973
26.0,Phillies,1974
26.0,Phillies,1975
26.0,Phillies,1976
26.0,Phillies,1977
24.0,Expos,1977
24.0,Expos,1978
25.0,Mets,1979
11.0,Mariners,1979
