teamId,ateam,aseason
1.0,Angels,1986
1.0,Angels,1987
1.0,Angels,1988
1.0,Angels,1989
1.0,Angels,1990
1.0,Angels,1991
1.0,Angels,1992
1.0,Angels,1993
1.0,Angels,1994
1.0,Angels,1995
1.0,Angels,1996
1.0,Angels,1997
1.0,Angels,1998
1.0,Angels,1999
5.0,Indians,2000
5.0,Indians,2001
5.0,Indians,2002
28.0,Cardinals,2002
