teamId,ateam,aseason
11.0,Mariners,1982
11.0,Mariners,1983
11.0,Mariners,1984
11.0,Mariners,1985
11.0,Mariners,1986
11.0,Mariners,1987
11.0,Mariners,1988
25.0,Mets,1988
6.0,Tigers,1989
6.0,Tigers,1990
23.0,Brewers,1991
23.0,Brewers,1992
13.0,Rangers,1992
10.0,Athletics,1993
10.0,Athletics,1994
