teamId,ateam,aseason
2.0,Browns,1953
2.0,Orioles,1954
9.0,Yankees,1955
9.0,Yankees,1956
9.0,Yankees,1957
9.0,Yankees,1958
9.0,Yankees,1959
10.0,Athletics,1960
10.0,Athletics,1961
4.0,White Sox,1961
30.0,Giants,1962
30.0,Giants,1963
30.0,Giants,1964
21.0,Colt .45's,1964
21.0,Astros,1965
2.0,Orioles,1965
17.0,Cubs,1967
