teamId,ateam,aseason
14.0,Blue Jays,2009
14.0,Blue Jays,2010
14.0,Blue Jays,2011
1.0,Angels,2012
10.0,Athletics,2014
14.0,Blue Jays,2014
10.0,Athletics,2015
