teamId,ateam,aseason
5.0,Indians,1924
5.0,Indians,1925
5.0,Indians,1926
5.0,Indians,1927
5.0,Indians,1928
5.0,Indians,1929
5.0,Indians,1930
5.0,Indians,1931
4.0,White Sox,1933
