teamId,ateam,aseason
29.0,Padres,1988
29.0,Padres,1989
29.0,Padres,1990
29.0,Padres,1991
29.0,Padres,1992
29.0,Padres,1993
19.0,Rockies,1993
19.0,Rockies,1994
8.0,Twins,1995
