teamId,ateam,aseason
5.0,Indians,1990
5.0,Indians,1991
5.0,Indians,1992
24.0,Expos,1993
24.0,Expos,1994
24.0,Expos,1995
4.0,White Sox,1995
18.0,Reds,1996
18.0,Reds,1997
18.0,Reds,1998
22.0,Dodgers,1998
22.0,Dodgers,1999
22.0,Dodgers,2000
22.0,Dodgers,2001
