teamId,ateam,aseason
29.0,Padres,1980
29.0,Padres,1981
29.0,Padres,1982
29.0,Padres,1983
24.0,Expos,1984
24.0,Expos,1985
1.0,Angels,1986
1.0,Angels,1987
