teamId,ateam,aseason
21.0,Astros,1965
21.0,Astros,1966
21.0,Astros,1968
21.0,Astros,1969
21.0,Astros,1970
21.0,Astros,1971
21.0,Astros,1972
21.0,Astros,1973
6.0,Tigers,1974
