teamId,ateam,aseason
30.0,Giants,1937
30.0,Giants,1938
30.0,Giants,1939
30.0,Giants,1940
30.0,Giants,1941
30.0,Giants,1942
30.0,Giants,1943
30.0,Giants,1944
