teamId,ateam,aseason
10.0,Athletics,1965
10.0,Athletics,1966
10.0,Athletics,1967
10.0,Athletics,1968
10.0,Athletics,1969
10.0,Athletics,1970
10.0,Athletics,1971
13.0,Senators,1971
13.0,Rangers,1972
10.0,Athletics,1973
10.0,Athletics,1974
10.0,Athletics,1975
10.0,Athletics,1976
13.0,Rangers,1977
13.0,Rangers,1978
9.0,Yankees,1978
