teamId,ateam,aseason
1.0,Angels,1975
1.0,Angels,1976
1.0,Angels,1977
5.0,Indians,1977
5.0,Indians,1978
5.0,Indians,1979
5.0,Indians,1980
5.0,Indians,1981
26.0,Phillies,1982
26.0,Phillies,1983
29.0,Padres,1983
29.0,Padres,1984
6.0,Tigers,1984
