teamId,ateam,aseason
21.0,Colt .45's,1963
21.0,Colt .45's,1964
21.0,Astros,1965
21.0,Astros,1966
21.0,Astros,1967
7.0,Royals,1969
28.0,Cardinals,1971
6.0,Tigers,1972
27.0,Pirates,1973
