teamId,ateam,aseason
16.0,Braves,1962
16.0,Braves,1963
16.0,Braves,1964
16.0,Braves,1965
16.0,Braves,1966
18.0,Reds,1966
3.0,Red Sox,1966
3.0,Red Sox,1967
