teamId,ateam,aseason
30.0,Giants,1895
30.0,Giants,1896
30.0,Giants,1897
30.0,Giants,1898
30.0,Giants,1899
30.0,Giants,1900
30.0,Giants,1901
27.0,Pirates,1901
27.0,Pirates,1902
27.0,Pirates,1903
