teamId,ateam,aseason
13.0,Rangers,1979
13.0,Rangers,1980
11.0,Mariners,1981
11.0,Mariners,1982
4.0,White Sox,1984
4.0,White Sox,1985
7.0,Royals,1987
7.0,Royals,1988
7.0,Royals,1989
6.0,Tigers,1990
6.0,Tigers,1991
27.0,Pirates,1992
