teamId,ateam,aseason
3.0,Red Sox,1969
3.0,Red Sox,1971
3.0,Red Sox,1972
3.0,Red Sox,1973
28.0,Cardinals,1974
28.0,Cardinals,1975
17.0,Cubs,1976
22.0,Dodgers,1977
22.0,Dodgers,1978
24.0,Expos,1978
