teamId,ateam,aseason
29.0,Padres,1983
29.0,Padres,1984
29.0,Padres,1985
29.0,Padres,1986
6.0,Tigers,1986
6.0,Tigers,1987
2.0,Orioles,1988
2.0,Orioles,1989
30.0,Giants,1990
