teamId,ateam,aseason
18.0,Reds,1945
18.0,Reds,1946
18.0,Reds,1947
18.0,Reds,1948
18.0,Reds,1950
2.0,Browns,1952
27.0,Pirates,1953
27.0,Pirates,1954
