teamId,ateam,aseason
26.0,Phillies,1980
26.0,Phillies,1981
30.0,Giants,1983
30.0,Giants,1984
30.0,Giants,1985
30.0,Giants,1986
30.0,Giants,1987
29.0,Padres,1987
29.0,Padres,1988
29.0,Padres,1989
7.0,Royals,1990
7.0,Royals,1991
7.0,Royals,1992
16.0,Braves,1992
26.0,Phillies,1993
29.0,Padres,1993
29.0,Padres,1994
23.0,Brewers,1997
