teamId,ateam,aseason
3.0,Red Sox,1913
3.0,Red Sox,1914
3.0,Red Sox,1915
3.0,Red Sox,1916
3.0,Red Sox,1917
3.0,Red Sox,1918
6.0,Tigers,1919
6.0,Tigers,1920
6.0,Tigers,1921
6.0,Tigers,1924
6.0,Tigers,1925
