teamId,ateam,aseason
10.0,Athletics,1968
10.0,Athletics,1969
18.0,Reds,1971
18.0,Reds,1972
18.0,Reds,1973
28.0,Cardinals,1973
23.0,Brewers,1973
23.0,Brewers,1974
23.0,Brewers,1975
23.0,Brewers,1976
