teamId,ateam,aseason
16.0,Braves,1964
16.0,Braves,1965
16.0,Braves,1966
16.0,Braves,1967
16.0,Braves,1968
18.0,Reds,1968
18.0,Reds,1969
18.0,Reds,1970
18.0,Reds,1971
18.0,Reds,1972
18.0,Reds,1973
18.0,Reds,1974
18.0,Reds,1975
4.0,White Sox,1976
28.0,Cardinals,1977
4.0,White Sox,1977
27.0,Pirates,1978
