teamId,ateam,aseason
5.0,Indians,1921
22.0,Robins,1925
22.0,Robins,1926
22.0,Robins,1927
22.0,Robins,1928
27.0,Pirates,1929
27.0,Pirates,1930
17.0,Cubs,1930
