teamId,ateam,aseason
28.0,Cardinals,1997
28.0,Cardinals,1998
28.0,Cardinals,2000
28.0,Cardinals,2001
28.0,Cardinals,2002
28.0,Cardinals,2003
28.0,Cardinals,2004
28.0,Cardinals,2005
30.0,Giants,2006
30.0,Giants,2007
27.0,Pirates,2007
27.0,Pirates,2008
