teamId,ateam,aseason
27.0,Pirates,1962
3.0,Red Sox,1963
3.0,Red Sox,1964
3.0,Red Sox,1965
21.0,Astros,1965
4.0,White Sox,1966
4.0,White Sox,1967
25.0,Mets,1967
28.0,Cardinals,1967
17.0,Cubs,1968
