teamId,ateam,aseason
28.0,Cardinals,1993
28.0,Cardinals,1994
28.0,Cardinals,1995
30.0,Giants,1996
1.0,Angels,1997
1.0,Angels,1998
25.0,Mets,1999
11.0,Mariners,1999
9.0,Yankees,1999
9.0,Yankees,2000
