teamId,ateam,aseason
17.0,Cubs,1968
17.0,Cubs,1969
29.0,Padres,1969
29.0,Padres,1970
29.0,Padres,1971
29.0,Padres,1972
29.0,Padres,1973
29.0,Padres,1974
1.0,Angels,1975
1.0,Angels,1976
1.0,Angels,1977
