teamId,ateam,aseason
27.0,Pirates,1903
16.0,Beaneaters,1904
16.0,Beaneaters,1905
22.0,Superbas,1908
22.0,Superbas,1909
22.0,Superbas,1910
1007.0,Terrapins,1914
1007.0,Terrapins,1915
26.0,Phillies,1921
