teamId,ateam,aseason
6.0,Tigers,2013
1.0,Angels,2014
1.0,Angels,2015
1.0,Angels,2016
1.0,Angels,2017
1.0,Angels,2018
26.0,Phillies,2019
26.0,Phillies,2020
