teamId,ateam,aseason
16.0,Braves,2010
16.0,Braves,2011
16.0,Braves,2012
16.0,Braves,2013
16.0,Braves,2014
7.0,Royals,2017
13.0,Rangers,2018
13.0,Rangers,2019
13.0,Rangers,2020
10.0,Athletics,2020
