teamId,ateam,aseason
4.0,White Sox,1956
4.0,White Sox,1957
4.0,White Sox,1958
6.0,Tigers,1958
8.0,Senators,1958
8.0,Senators,1959
8.0,Senators,1960
6.0,Tigers,1960
6.0,Tigers,1961
10.0,Athletics,1961
10.0,Athletics,1962
10.0,Athletics,1963
8.0,Twins,1964
