teamId,ateam,aseason
28.0,Cardinals,1939
17.0,Cubs,1940
17.0,Cubs,1941
26.0,Blue Jays,1943
26.0,Blue Jays,1944
26.0,Phillies,1945
26.0,Phillies,1946
26.0,Phillies,1947
18.0,Reds,1947
18.0,Reds,1948
18.0,Reds,1949
18.0,Reds,1950
18.0,Reds,1951
18.0,Reds,1952
18.0,Reds,1953
18.0,Redlegs,1954
