teamId,ateam,aseason
8.0,Senators,1907
8.0,Senators,1908
8.0,Senators,1909
8.0,Senators,1910
8.0,Senators,1911
8.0,Senators,1912
8.0,Senators,1913
8.0,Senators,1914
8.0,Senators,1915
8.0,Senators,1916
8.0,Senators,1917
8.0,Senators,1918
8.0,Senators,1919
8.0,Senators,1920
8.0,Senators,1921
8.0,Senators,1922
8.0,Senators,1923
8.0,Senators,1924
8.0,Senators,1925
8.0,Senators,1926
8.0,Senators,1927
