teamId,ateam,aseason
1.0,Angels,1988
1.0,Angels,1989
21.0,Astros,1990
16.0,Braves,1995
2.0,Orioles,1995
7.0,Royals,1996
21.0,Astros,1996
5.0,Indians,1997
13.0,Rangers,1997
