teamId,ateam,aseason
10.0,Athletics,1969
10.0,Athletics,1970
10.0,Athletics,1971
10.0,Athletics,1972
10.0,Athletics,1973
10.0,Athletics,1974
10.0,Athletics,1975
10.0,Athletics,1976
10.0,Athletics,1977
30.0,Giants,1978
30.0,Giants,1979
30.0,Giants,1980
30.0,Giants,1981
7.0,Royals,1982
7.0,Royals,1983
30.0,Giants,1985
30.0,Giants,1986
