teamId,ateam,aseason
30.0,Giants,1900
30.0,Giants,1901
30.0,Giants,1902
5.0,Bronchos,1902
30.0,Giants,1903
30.0,Giants,1904
30.0,Giants,1905
30.0,Giants,1906
30.0,Giants,1907
30.0,Giants,1908
