teamId,ateam,aseason
16.0,Red Stockings,1871
16.0,Red Stockings,1872
16.0,Red Stockings,1873
16.0,Red Stockings,1874
16.0,Red Stockings,1875
17.0,White Stockings,1876
17.0,White Stockings,1877
