teamId,ateam,aseason
28.0,Cardinals,1952
28.0,Cardinals,1953
28.0,Cardinals,1956
28.0,Cardinals,1957
28.0,Cardinals,1958
28.0,Cardinals,1959
28.0,Cardinals,1960
27.0,Pirates,1960
27.0,Pirates,1961
27.0,Pirates,1962
25.0,Mets,1962
