teamId,ateam,aseason
28.0,Cardinals,1932
30.0,Giants,1933
16.0,Braves,1933
18.0,Reds,1941
18.0,Reds,1942
18.0,Reds,1943
27.0,Pirates,1944
27.0,Pirates,1945
17.0,Cubs,1945
