teamId,ateam,aseason
14.0,Blue Jays,1989
21.0,Astros,1990
21.0,Astros,1991
21.0,Astros,1992
21.0,Astros,1993
9.0,Yankees,1994
18.0,Reds,1995
18.0,Reds,1996
21.0,Astros,1996
13.0,Rangers,1997
13.0,Rangers,1998
