teamId,ateam,aseason
11.0,Mariners,2012
11.0,Mariners,2013
11.0,Mariners,2014
12.0,Rays,2015
12.0,Rays,2016
12.0,Rays,2017
11.0,Mariners,2017
11.0,Mariners,2018
3.0,Red Sox,2019
25.0,Mets,2020
