teamId,ateam,aseason
16.0,Doves,1909
16.0,Doves,1910
16.0,Rustlers,1911
17.0,Cubs,1911
26.0,Phillies,1911
26.0,Phillies,1912
22.0,Dodgers,1912
22.0,Superbas,1913
