teamId,ateam,aseason
2.0,Browns,1948
2.0,Browns,1949
2.0,Browns,1950
2.0,Browns,1951
2.0,Browns,1952
6.0,Tigers,1952
6.0,Tigers,1953
6.0,Tigers,1954
6.0,Tigers,1955
6.0,Tigers,1956
10.0,Athletics,1957
10.0,Athletics,1958
10.0,Athletics,1959
10.0,Athletics,1960
1.0,Angels,1961
