teamId,ateam,aseason
18.0,Reds,1947
18.0,Reds,1949
18.0,Reds,1950
18.0,Reds,1951
18.0,Reds,1952
18.0,Reds,1953
18.0,Redlegs,1954
17.0,Cubs,1955
