teamId,ateam,aseason
25.0,Mets,1974
25.0,Mets,1975
25.0,Mets,1976
25.0,Mets,1977
25.0,Mets,1978
26.0,Phillies,1979
26.0,Phillies,1980
26.0,Phillies,1981
14.0,Blue Jays,1981
