teamId,ateam,aseason
6.0,Tigers,1985
6.0,Tigers,1986
16.0,Braves,1987
16.0,Braves,1988
9.0,Yankees,1989
9.0,Yankees,1990
9.0,Yankees,1991
4.0,White Sox,1993
