teamId,ateam,aseason
26.0,Phillies,1960
26.0,Phillies,1961
26.0,Phillies,1962
26.0,Phillies,1963
26.0,Phillies,1964
13.0,Senators,1965
25.0,Mets,1966
26.0,Phillies,1967
