teamId,ateam,aseason
2.0,Orioles,1960
2.0,Orioles,1961
2.0,Orioles,1962
2.0,Orioles,1963
2.0,Orioles,1964
2.0,Orioles,1965
2.0,Orioles,1966
2.0,Orioles,1967
9.0,Yankees,1967
9.0,Yankees,1968
23.0,Pilots,1969
17.0,Cubs,1970
16.0,Braves,1970
16.0,Braves,1971
16.0,Braves,1972
1.0,Angels,1972
1.0,Angels,1973
30.0,Giants,1974
