teamId,ateam,aseason
28.0,Cardinals,1917
28.0,Cardinals,1918
28.0,Cardinals,1919
28.0,Cardinals,1920
28.0,Cardinals,1921
18.0,Reds,1924
18.0,Reds,1925
18.0,Reds,1926
18.0,Reds,1927
18.0,Reds,1928
18.0,Reds,1929
18.0,Reds,1930
17.0,Cubs,1931
17.0,Cubs,1932
